2033480060,-73.8741893,40.87720448,Bronx,10467,1,#6,3.6,Walk-Up Apartments,50400,49,1940,1985
2032120021,-73.89892699,40.869693,Bronx,10468,1,#6,3.6,Educational Structures,52204,52,1959,1983
2028270046,-73.90810468,40.84952557,Bronx,10453,1,#6,3.6,Elevator Apartments,52800,55,1936,1985
2041700001,-73.83072286,40.84549311,Bronx,10461,1,#6,3.6,Office Buildings,54000,49,1928,1985
2033260155,-73.88258001,40.88015125,Bronx,10467,1,#6,3.6,Elevator Apartments,58000,55,1925,1983
2032940053,-73.89089757,40.86611733,Bronx,10458,1,#6,3.6,Loft Buildings,60060,54,1940,1984
2033100040,-73.89892699,40.869693,Bronx,10468,1,#6,3.6,Elevator Apartments,63836,48,1927,1985
2032560064,-73.90404653,40.87353187,Bronx,10463,1,#6,3.6,Elevator Apartments,68448,65,1927,1982
2024310001,-73.91114095,40.83302031,Bronx,10456,1,#6,3.6,Elevator Apartments,73724,79,1941,1985
2042220028,-73.84179707,40.85682171,Bronx,10461,1,#6,3.6,Elevator Apartments,91705,61,1953,1973
2031480027,-73.89508033,40.8615104,Bronx,10458,1,#4,3.7,Elevator Apartments,19370,25,1916,1983
2031670060,-73.90110251,40.86573889,Bronx,10468,1,#4,3.7,Elevator Apartments,20450,26,1919,1987
2023430010,-73.92675581,40.81945852,Bronx,10451,1,#4,3.7,Hotels,21160,30,1905,1987
2031150013,-73.88243092,40.85417288,Bronx,10458,1,#4,3.7,Walk-Up Apartments,32850,50,1925,1984
2028130003,-73.89832419,40.84579837,Bronx,10457,1,#4,3.7,Office Buildings,34000,33,1914,1993
2031670055,-73.9010144,40.86585288,Bronx,10468,1,#4,3.7,Elevator Apartments,34675,44,1919,1987
2043220043,-73.8629121,40.8561338,Bronx,10462,1,#4,3.7,Condominiums,35960,48,1948,1999
2028070022,-73.90648188,40.85098152,Bronx,10453,1,#4,3.7,Elevator Apartments,37960,41,1920,1990
2033010004,-73.8916102,40.86733559,Bronx,10458,1,#4,3.7,Elevator Apartments,38500,40,1922,1978
2029970026,-73.88559607,40.83573532,Bronx,10460,1,#4,3.7,Office Buildings,39600,38,1931,1983
2031730020,-73.89997703,40.86142386,Bronx,10468,1,#4,3.7,Elevator Apartments,40189,53,1924,1985
2029900050,-73.88692084,40.83522978,Bronx,10460,1,#4,3.7,Walk-Up Apartments,40200,38,1924,1983
2027570024,-73.88784849,40.82570389,Bronx,10459,1,#4,3.7,Walk-Up Apartments,40998,45,1924,1981
2031640041,-73.89951214,40.85951342,Bronx,10468,1,#4,3.7,Elevator Apartments,41650,49,1920,1986
2031560155,-73.90074282,40.85332197,Bronx,10457,1,#4,3.7,Elevator Apartments,41735,53,1927,1986
2027570028,-73.88782971,40.82540708,Bronx,10459,1,#4,3.7,Elevator Apartments,43398,46,1924,1981
2029830038,-73.88731702,40.83629319,Bronx,10460,1,#4,3.7,Loft Buildings,43500,75,1926,1983
2033360059,-73.881641,40.87741361,Bronx,10467,1,#4,3.7,Elevator Apartments,44000,49,1926,1985
2037440070,-73.87519202,40.82801161,Bronx,10472,1,#4,3.7,Walk-Up Apartments,44075,59,1928,1987
2045480001,-73.86458022,40.86787057,Bronx,10467,1,#4,3.7,Elevator Apartments,45018,49,1928,1985
2024770011,-73.92291959,40.83089476,Bronx,10452,1,#4,3.7,Elevator Apartments,46523,52,1927,1987
2027570010,-73.88823212,40.82653838,Bronx,10459,1,#4,3.7,Walk-Up Apartments,47540,54,1925,1981
2032250094,-73.90884952,40.86108344,Bronx,10468,1,#4,3.7,Loft Buildings,48500,47,1927,1987
2033040141,-73.89104772,40.86913832,Bronx,10458,1,#4,3.7,Walk-Up Apartments,48750,51,1923,1986
2045110028,-73.8653426,40.86621797,Bronx,10467,1,#4,3.7,Elevator Apartments,48800,54,1927,1993
2031710005,-73.90245796,40.85715686,Bronx,10453,1,#4,3.7,Elevator Apartments,48970,54,1926,1986
2027820104,-73.90984708,40.83718386,Bronx,10456,1,#4,3.7,Walk-Up Apartments,49000,56,1925,1983
2033540005,-73.87552746,40.87385039,Bronx,10467,1,#4,3.7,Elevator Apartments,49000,42,1936,1989
2038120017,-73.85346305,40.83231605,Bronx,10462,1,#4,3.7,Walk-Up Apartments,49550,47,1927,1990
2032480158,-73.90288178,40.87022289,Bronx,10468,1,#4,3.7,Elevator Apartments,49920,58,1926,1988
2028570077,-73.91781694,40.84157892,Bronx,10452,1,#6,3.7,Elevator Apartments,50000,53,1927,1980
2032340006,-73.91220603,40.86139575,Bronx,10468,1,#4,3.7,Walk-Up Apartments,58368,67,1927,1986
2057540005,-73.90512412,40.88127703,Bronx,10463,1,#6,3.7,Loft Buildings,61020,54,1927,1985
2028270060,-73.90910057,40.84903507,Bronx,10453,1,#4,3.7,Elevator Apartments,62130,62,1941,1987
2031580043,-73.8996006,40.8559426,Bronx,10457,1,#4,3.72,Elevator Apartments,18000,21,1924,1990
2033470038,-73.87466748,40.87656588,Bronx,10467,1,#4,3.72,Elevator Apartments,22500,28,1930,1994
2028720040,-73.92065143,40.84141954,Bronx,10452,1,#4,3.72,Walk-Up Apartments,33200,38,1922,1998
2031570039,-73.90037399,40.85587803,Bronx,10457,1,#4,3.72,Elevator Apartments,36000,41,1928,1998
2023980027,-73.91732677,40.81759321,Bronx,10455,1,#4,3.72,Loft Buildings,36360,39,1931,1989
2028040001,-73.90598196,40.84845789,Bronx,10457,1,#4,3.72,Elevator Apartments,41500,46,1924,1995
2041960034,-73.83061028,40.84765661,Bronx,10461,1,#4,3.72,Elevator Apartments,42000,46,1935,1998
2039990001,-73.84971511,40.84122,Bronx,10461,1,#4,3.72,Office Buildings,42140,46,1926,1998
2031700034,-73.90213621,40.85587929,Bronx,10453,1,#4,3.72,Elevator Apartments,42500,50,1937,1989
2029900027,-73.88644641,40.83603202,Bronx,10460,1,#4,3.72,Elevator Apartments,43250,44,1923,1983
2026650061,-73.90370765,40.81733503,Bronx,10455,1,#4,3.72,Walk-Up Apartments,43750,49,1920,1989
2028770240,-73.92107377,40.84759556,Bronx,10453,1,#4,3.72,Office Buildings,45500,56,1926,1991
2029510041,-73.89035858,40.84455094,Bronx,10457,1,#4,3.72,Walk-Up Apartments,47133,42,1937,1993
2024550014,-73.9196287,40.82896335,Bronx,10456,1,#4,3.72,Walk-Up Apartments,47538,48,1927,1988
2033240117,-73.88325682,40.88208658,Bronx,10467,1,#4,3.72,Elevator Apartments,49700,49,1928,1996
2033260134,-73.88268281,40.88019307,Bronx,10467,1,#4,3.72,Elevator Apartments,50000,43,1935,1988
2033450011,-73.87821339,40.8734041,Bronx,10467,1,#4,3.72,Elevator Apartments,50000,48,1928,1990
2032480177,-73.90219572,40.86922193,Bronx,10468,1,#4,3.72,Walk-Up Apartments,51500,54,1925,1997
2033310020,-73.8715325,40.87704791,Bronx,10467,1,#4,3.72,Loft Buildings,52800,51,1926,1990
2033260150,-73.88223802,40.87955137,Bronx,10467,1,#4,3.72,Elevator Apartments,54775,48,1954,1994
2033320072,-73.87929986,40.8708857,Bronx,10467,1,#4,3.72,Walk-Up Apartments,55200,49,1937,1996
2042560003,-73.86875865,40.84995034,Bronx,10462,1,#4,3.72,Elevator Apartments,56634,79,1927,1995
2032000016,-73.90010908,40.86369296,Bronx,10468,1,#4,3.72,Walk-Up Apartments,60000,64,1924,1994
2028020023,-73.90503422,40.84817013,Bronx,10457,1,#6,3.75,Condominiums,57918,60,1939,1985
2036000004,-73.85795626,40.82055734,Bronx,10473,1,#4,3.77,Elevator Apartments,1021752,955,1977,2006
2026430011,-73.90814989,40.8158014,Bronx,10455,1,#4,3.78,"Churches, Synagogues, etc.",22344,30,1910,2000
2033720025,-73.87089472,40.89867495,Bronx,10470,1,#6,3.78,Office Buildings,32622,44,1948,2001
2046920035,-73.85603866,40.88311561,Bronx,10469,1,#4,3.78,Elevator Apartments,36573,45,1928,1986
2028610052,-73.91378932,40.84724304,Bronx,10453,1,#6,3.78,Walk-Up Apartments,41250,45,1927,2001
2024660001,-73.91824056,40.83639599,Bronx,10452,1,#6,3.78,Walk-Up Apartments,41503,46,1929,2000
2028140082,-73.90154077,40.85030043,Bronx,10457,1,#6,3.78,Elevator Apartments,44000,48,1939,1987
2031480006,-73.89622001,40.86140427,Bronx,10458,1,#4,3.78,Office Buildings,44590,54,1925,2000
2043077501,-73.85515337,40.85548686,Bronx,10461,1,#4,3.78,Office Buildings,45165,54,1964,2000
2033340010,-73.87998612,40.8732377,Bronx,10467,1,#6,3.78,Elevator Apartments,45500,44,1922,1987
2032980016,-73.88562165,40.87117982,Bronx,10458,1,#4,3.78,Elevator Apartments,47145,42,1932,1994
2033190040,-73.89203735,40.87178071,Bronx,10468,1,#6,3.78,Elevator Apartments,47544,59,1931,2000
2027130002,-73.89565835,40.82102128,Bronx,10459,1,#4,3.78,Elevator Apartments,148827,104,1982,1983
2039200013,-73.86655467,40.83834781,Bronx,10460,1,#6,3.79,Walk-Up Apartments,20575,30,1927,1996
2028020001,-73.90618347,40.84758423,Bronx,10457,1,#6,3.79,Elevator Apartments,21000,26,1915,1998
2032790035,-73.88495258,40.8673791,Bronx,10458,1,#6,3.79,Elevator Apartments,31200,35,1928,1998
2048190026,-73.86519728,40.88714218,Bronx,10466,1,#6,3.79,Walk-Up Apartments,41214,53,1952,1994
2028570028,-73.91801825,40.8426862,Bronx,10452,1,#6,3.79,Loft Buildings,43000,49,1937,1996
2037730010,-73.87921534,40.82893524,Bronx,10472,1,#4,3.79,Elevator Apartments,43630,68,1925,1996
2030260059,-73.89365699,40.86013421,Bronx,10458,1,#6,3.79,Elevator Apartments,44129,55,1923,1995
2028610013,-73.91435762,40.84642461,Bronx,10453,1,#6,3.79,Walk-Up Apartments,44400,48,1928,1984
2037440019,-73.87430069,40.82821426,Bronx,10472,2,#6,3.79,Elevator Apartments,44500,59,1929,1995
2037440014,-73.87440611,40.82865584,Bronx,10472,1,#6,3.79,Loft Buildings,44500,59,1929,1995
2037440029,-73.87415573,40.82760709,Bronx,10472,1,#6,3.79,Educational Structures,44500,59,1929,1996
2048450031,-73.85810537,40.8920786,Bronx,10466,1,#6,3.79,Elevator Apartments,44982,54,1928,1987
2023990020,-73.91688613,40.81895034,Bronx,10455,1,#6,3.79,Walk-Up Apartments,45060,54,1938,1993
2024960052,-73.92237712,40.83611741,Bronx,10452,1,#6,3.79,Elevator Apartments,47058,79,1925,1988
2031960029,-73.90537178,40.85781191,Bronx,10453,1,#6,3.79,Condominiums,51000,65,1923,1987
2024880046,-73.92100279,40.83426631,Bronx,10452,1,#6,3.79,Elevator Apartments,52575,56,1924,1996
2024600030,-73.92168952,40.82668778,Bronx,10451,1,#6,3.79,Walk-Up Apartments,53000,58,1949,1996
2031570059,-73.90015848,40.85459443,Bronx,10457,1,#6,3.79,Elevator Apartments,54570,56,1939,1987
2027610083,-73.88802153,40.82039375,Bronx,10474,1,#6,3.79,Elevator Apartments,57840,61,1926,1996
2024530045,-73.91539926,40.83455109,Bronx,10456,1,#6,3.79,Elevator Apartments,60360,60,1927,1998
2031580001,-73.89832419,40.84579837,Bronx,10457,1,#6,3.79,Elevator Apartments,61337,55,1935,1987
2033410057,-73.87876286,40.8749202,Bronx,10467,1,#6,3.79,Elevator Apartments,63000,60,1926,1996
2028690058,-73.90745455,40.85076888,Bronx,10453,1,#6,3.79,Elevator Apartments,64594,69,1941,1997
2032840048,-73.8854261,40.86819982,Bronx,10458,1,#6,3.79,Elevator Apartments,71652,67,1956,1995
2057960135,-73.90919057,40.88844554,Bronx,10463,1,#6,3.79,Walk-Up Apartments,73911,56,1932,1988
2059070362,-73.91152671,40.88960638,Bronx,10463,1,#6,3.79,Condominiums,119600,76,1953,1998
2049940005,-73.85777589,40.89361649,Bronx,10466,1,#6,3.8,Condominiums,22770,26,1925,1986
2039980022,-73.85239608,40.8415911,Bronx,10461,1,#6,3.8,Elevator Apartments,40525,45,1929,1988
2028410050,-73.91577518,40.83866783,Bronx,10452,1,#6,3.8,Elevator Apartments,41380,56,1924,1985
2046450028,-73.86754874,40.88116053,Bronx,10467,1,#6,3.8,Elevator Apartments,41514,49,1932,1970
2033290040,-73.87906288,40.88409767,Bronx,10467,1,#4,3.8,Elevator Apartments,41955,59,1926,1985
2032700113,-73.89801492,40.88401275,Bronx,10463,1,#6,3.8,Elevator Apartments,42525,45,1921,1986
2028430074,-73.92333221,40.83772426,Bronx,10452,1,#6,3.8,Elevator Apartments,43170,60,1922,1980
2033240077,-73.88343681,40.88201423,Bronx,10467,1,#6,3.8,Elevator Apartments,44280,54,1949,1984
2032880001,-73.88923641,40.86584415,Bronx,10458,1,#6,3.8,Elevator Apartments,44726,49,1923,1991
2037770040,-73.87499079,40.83096536,Bronx,10472,1,#6,3.8,Elevator Apartments,45636,59,1927,1991
2028610005,-73.91462445,40.8457323,Bronx,10452,1,#6,3.8,Elevator Apartments,46000,49,1931,1985
2032180066,-73.89892699,40.869693,Bronx,10468,1,#6,3.8,Walk-Up Apartments,46210,57,1924,1984
2033020034,-73.88807638,40.87054815,Bronx,10458,1,#6,3.8,Factory & Industrial Buildings,46500,54,1921,1985
2031120025,-73.88405338,40.84975833,Bronx,10460,1,#6,3.8,Walk-Up Apartments,48172,51,1928,1978
2031120030,-73.88365856,40.84951634,Bronx,10460,1,#6,3.8,Walk-Up Apartments,48172,59,1928,1978
2042610024,-73.86467583,40.8499388,Bronx,10462,1,#4,3.8,Walk-Up Apartments,48774,60,1929,1983
2032630172,-73.89661275,40.8835481,Bronx,10463,1,#4,3.8,Elevator Apartments,49000,57,1967,1986
2024790042,-73.92029396,40.83371077,Bronx,10452,1,#6,3.8,Walk-Up Apartments,52800,58,1940,1991
2045940048,-73.86874458,40.87150329,Bronx,10467,1,#4,3.8,Walk-Up Apartments,53016,63,1928,1984
2042890015,-73.86531101,40.85234716,Bronx,10462,1,#6,3.8,Elevator Apartments,54184,55,1932,1983
2032630031,-73.89731906,40.8844736,Bronx,10463,1,#6,3.8,Condominiums,55800,58,1926,1983
2033240070,-73.88310239,40.88230338,Bronx,10467,1,#4,3.8,Elevator Apartments,56000,55,1926,1986
2058363250,-73.89851456,40.89828882,Bronx,10471,1,#6,3.8,Educational Structures,57414,68,1964,1972
2024630021,-73.92333221,40.83772426,Bronx,10452,1,#6,3.8,Elevator Apartments,59300,54,1922,1982
2031560150,-73.90065926,40.85349408,Bronx,10457,1,#6,3.8,Walk-Up Apartments,59520,69,1927,1982
2037140050,-73.8773536,40.8247323,Bronx,10472,1,#6,3.8,Elevator Apartments,61500,61,1931,1986
2032900014,-73.88901088,40.86792627,Bronx,10458,1,#6,3.8,Elevator Apartments,63024,49,1937,1980
2024560061,-73.91855768,40.83021797,Bronx,10456,1,#4,3.8,Elevator Apartments,63428,65,1923,1995
2032250015,-73.90910005,40.86077355,Bronx,10468,1,#6,3.8,Walk-Up Apartments,64800,61,1937,1986
2028140025,-73.90296231,40.84947772,Bronx,10457,1,#6,3.8,Walk-Up Apartments,66000,60,1927,1986
2024630053,-73.92333221,40.83772426,Bronx,10452,1,#6,3.8,Elevator Apartments,68200,61,1922,1982
2032490046,-73.89892699,40.869693,Bronx,10468,1,#6,3.8,Elevator Apartments,71550,60,1926,1982
2031840066,-73.9003367,40.86087096,Bronx,10468,1,#4,3.85,Condominiums,37430,48,1922,1986
2059580010,-73.90798219,40.91218413,Bronx,10471,1,#4,3.85,Office Buildings,83366,1,1956,1993
2049470017,-73.83134283,40.88908693,Bronx,10466,1,#4,3.9,Condominiums,7860,1,1952,1992
2032960047,-73.88707898,40.86908562,Bronx,10458,1,#6,3.9,Elevator Apartments,34333,38,1965,1985
2028660015,-73.91519186,40.8469575,Bronx,10453,1,#6,3.9,Elevator Apartments,41250,47,1924,1986
2028450062,-73.91435225,40.84184087,Bronx,10452,1,#4,3.9,Elevator Apartments,45630,48,1928,1986
2024390090,-73.91362775,40.83241492,Bronx,10456,1,#6,3.9,Elevator Apartments,58153,51,1929,1972
2028650166,-73.91563329,40.84669283,Bronx,10453,1,#6,3.9,Elevator Apartments,60000,67,1941,1981
2030610026,-73.89443085,40.84814928,Bronx,10457,1,#4,3.9,Elevator Apartments,66033,54,1914,1981
2043170100,-73.86860693,40.85638342,Bronx,10462,1,#4,3.92,Elevator Apartments,49680,53,1959,1997
2033350128,-73.88053271,40.87533858,Bronx,10467,1,#6,3.95,Elevator Apartments,50410,47,1926,1993
2033040085,-73.88479002,40.86260133,Bronx,10458,1,#6,3.96,Elevator Apartments,72000,66,1923,1988
2059070348,-73.91159285,40.88893265,Bronx,10463,1,#6,4,Elevator Apartments,41803,42,1968,1987
2027650078,-73.89094342,40.81374921,Bronx,10474,1,#4,4,Elevator Apartments,48600,61,1930,1982
2048210045,-73.86326205,40.89063618,Bronx,10466,1,#6,4,Office Buildings,50338,53,1929,1985
2028760219,-73.91833079,40.84722671,Bronx,10453,1,#6,4,Walk-Up Apartments,51075,58,1927,1985
2032500065,-73.90066446,40.87314899,Bronx,10468,1,#4,4,Elevator Apartments,54256,57,1957,1986
2043370018,-73.87087026,40.85840736,Bronx,10467,1,#6,4,Walk-Up Apartments,65071,68,1956,1984
2031740005,-73.89990634,40.86236529,Bronx,10468,1,#4,4,Elevator Apartments,67964,5,1919,1982
2033240082,-73.88372943,40.88176123,Bronx,10467,1,#4,4,Elevator Apartments,68500,60,1927,1982
2031600020,-73.90885014,40.85465591,Bronx,10453,1,#4,4.06,Elevator Apartments,40175,42,1924,1998
2029980029,-73.88504583,40.83825894,Bronx,10460,1,#4,4.06,Office Buildings,44525,64,1931,1990
2029320015,-73.90183456,40.83463942,Bronx,10456,1,#4,4.06,Elevator Apartments,45707,52,1929,1992
2026100065,-73.90519162,40.83087988,Bronx,10456,1,#4,4.06,Walk-Up Apartments,46040,64,1928,1989
2028060033,-73.91081179,40.85200948,Bronx,10453,1,#4,4.06,Elevator Apartments,46437,54,1954,1990
2045080052,-73.86828563,40.86702427,Bronx,10467,1,#4,4.06,Factory & Industrial Buildings,47985,49,1929,1999
2039730005,-73.84725131,40.83721556,Bronx,10462,1,#4,4.06,Elevator Apartments,49530,59,1926,1989
2033180011,-73.89597629,40.86924775,Bronx,10468,1,#4,4.06,Hotels,49627,54,1928,1988
2027350005,-73.89236887,40.82000423,Bronx,10459,1,#4,4.06,Elevator Apartments,50030,38,1911,1989
2028420059,-73.92333221,40.83772426,Bronx,10452,1,#4,4.06,Elevator Apartments,50890,64,1923,1989
2048220021,-73.86208885,40.89107053,Bronx,10466,1,#4,4.06,Elevator Apartments,51354,61,1928,1996
2028720216,-73.91932103,40.84316329,Bronx,10452,1,#4,4.06,Elevator Apartments,53550,64,1926,1994
2030440040,-73.89669447,40.84814215,Bronx,10457,1,#4,4.06,Educational Structures,55137,56,1941,1990
2031900050,-73.89904352,40.86354675,Bronx,10468,1,#4,4.06,Walk-Up Apartments,56455,64,1924,1998
2032670020,-73.90258106,40.87937822,Bronx,10463,1,#4,4.06,Office Buildings,58000,59,1963,1999
2032370140,-73.90733498,40.86766686,Bronx,10468,1,#4,4.06,Walk-Up Apartments,59362,56,1949,1998
2033880001,-73.86749197,40.90036171,Bronx,10470,1,#4,4.06,Elevator Apartments,59526,62,1927,1999
2033280108,-73.87814693,40.88220149,Bronx,10467,1,#4,4.06,Elevator Apartments,66300,62,1959,1995
2024820001,-73.9280931,40.82403858,Bronx,10451,1,#4,4.06,Hotels,66678,63,1931,1997
2033410034,-73.8793151,40.87423001,Bronx,10467,1,#4,4.06,Elevator Apartments,68000,64,1929,1997
2025070001,-73.92898965,40.83130407,Bronx,10452,1,#4,4.06,Elevator Apartments,68307,66,1926,1992
2043620002,-73.85703372,40.85893215,Bronx,10469,1,#4,4.06,Walk-Up Apartments,79843,1,1953,1994
2027630162,-73.8869098,40.81450997,Bronx,10474,1,#4,4.07,Walk-Up Apartments,40300,49,1923,1990
2026980084,-73.89896277,40.82157082,Bronx,10459,1,#4,4.07,Elevator Apartments,40800,47,1925,1986
2028060001,-73.90791375,40.84968139,Bronx,10453,1,#6,4.07,Elevator Apartments,45060,46,1927,1996
2028410063,-73.92333221,40.83772426,Bronx,10452,1,#6,4.07,Office Buildings,46605,57,1923,1990
2031980005,-73.90491962,40.86026397,Bronx,10468,1,#6,4.07,Elevator Apartments,47500,52,1924,1992
2045100028,-73.86628474,40.86618819,Bronx,10467,1,#6,4.07,Condominiums,48800,54,1928,1986
2032950033,-73.88932189,40.86882103,Bronx,10458,1,#6,4.07,Elevator Apartments,51060,58,1955,1995
2028130001,-73.90382269,40.85161078,Bronx,10457,1,#6,4.07,Elevator Apartments,53330,54,1941,1992
2039840001,-73.84335666,40.84052757,Bronx,10461,1,#6,4.07,Elevator Apartments,55272,67,1928,1994
2051070003,-73.84957212,40.90519581,Bronx,10470,1,#6,4.07,Elevator Apartments,55304,65,1965,1989
2033360027,-73.87976127,40.87734429,Bronx,10467,1,#4,4.07,Elevator Apartments,59000,51,1925,1985
2025050030,-73.92499173,40.83345222,Bronx,10452,1,#6,4.07,Elevator Apartments,59952,59,1929,1992
2028140001,-73.89832419,40.84579837,Bronx,10457,1,#4,4.07,Elevator Apartments,61000,65,1925,1990
2032850019,-73.8832641,40.86957584,Bronx,10458,1,#6,4.07,Elevator Apartments,67930,62,1950,1992
2059120091,-73.90785006,40.89678546,Bronx,10471,2,#6,4.07,Elevator Apartments,167108,133,1961,1999
2028760177,-73.91718493,40.84803179,Bronx,10453,1,#4,4.1,Elevator Apartments,7315,5,1920,1983
2024390055,-73.91240372,40.83450398,Bronx,10456,1,#6,4.1,Elevator Apartments,14965,20,1915,2007
2037760062,-73.87555589,40.82923461,Bronx,10472,1,#6,4.1,Walk-Up Apartments,31400,38,1928,2008
2030710047,-73.88920543,40.85230315,Bronx,10457,1,#4,4.1,Elevator Apartments,45000,59,1926,2006
2024110142,-73.91860609,40.81872994,Bronx,10451,1,#6,4.1,Walk-Up Apartments,46500,48,1931,1987
2049940080,-73.85747346,40.89431237,Bronx,10466,1,#4,4.1,Educational Structures,46530,64,1926,1986
2033410083,-73.87845762,40.87423808,Bronx,10467,1,#4,4.1,Elevator Apartments,47247,59,1926,1983
2028500016,-73.9109527,40.84811724,Bronx,10453,1,#4,4.1,Elevator Apartments,48753,59,1924,2007
2029500030,-73.89832419,40.84579837,Bronx,10457,1,#4,4.1,Elevator Apartments,49135,61,1926,2008
2032920006,-73.88492561,40.86954558,Bronx,10458,1,#6,4.1,Elevator Apartments,49180,47,1922,1987
2039820028,-73.84485128,40.84022412,Bronx,10461,1,#4,4.1,Elevator Apartments,50250,62,1922,1976
2027350011,-73.89198068,40.82038778,Bronx,10459,1,#4,4.1,Walk-Up Apartments,50674,36,1911,1985
2031790041,-73.90546346,40.85459028,Bronx,10453,1,#6,4.1,Elevator Apartments,51165,55,1927,1986
2039330070,-73.8547091,40.83606813,Bronx,10462,1,#4,4.1,Elevator Apartments,51565,79,1963,2006
2031720016,-73.90011456,40.85897072,Bronx,10468,1,#4,4.1,Elevator Apartments,51750,60,1926,1987
2028320040,-73.89832419,40.84579837,Bronx,10457,1,#6,4.1,Walk-Up Apartments,52680,59,1920,1986
2033150089,-73.89951167,40.86785065,Bronx,10468,1,#4,4.1,Walk-Up Apartments,53575,42,1936,1987
2038740001,-73.86940861,40.83265563,Bronx,10472,1,#4,4.1,Condominiums,54000,61,1927,1985
2033040185,-73.89206956,40.86839376,Bronx,10458,1,#6,4.1,Elevator Apartments,54200,54,1923,1987
2032630025,-73.89754342,40.88431123,Bronx,10463,1,#4,4.1,Elevator Apartments,55000,58,1926,1987
2028140059,-73.90282692,40.85129106,Bronx,10457,1,#4,4.1,Elevator Apartments,56400,56,1941,1988
2033000059,-73.89187933,40.86616928,Bronx,10458,1,#6,4.1,Elevator Apartments,56550,49,1928,1981
2043100008,-73.85528974,40.85699909,Bronx,10461,1,#4,4.1,Elevator Apartments,57500,50,1953,1996
